"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
362,36.9,36.9,63.1,"Ittigen BE","In Ittigen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,1 Prozent verworfen. Ittigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
363,65.3,65.3,34.7,"Ostermundigen BE","Die Gemeinde Ostermundigen hat die Umweltverantwortungsinitiative mit 65,3 Prozent Ja-Stimmen angenommen. Ostermundigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
371,14.3,14.3,85.7,"Biel BE","85,7 Prozent der Stimmbürgerinnen und Stimmbürger von Biel BE sagen Nein zur Umweltverantwortungsinitiative. Biel BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
372,87.3,87.3,12.7,"Leubringen BE","87,3 Prozent der Abstimmenden in der Gemeinde Leubringen haben Ja gesagt zur Umweltverantwortungsinitiative. Leubringen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
381,86.9,86.9,13.1,"Arch BE","Ja zur Umweltverantwortungsinitiative in Arch. Die Gemeinde hat das Volksbegehren mit 86,9 Prozent der Stimmen angenommen. Arch hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
382,48,48,52,"Büetigen BE","Nein zur Umweltverantwortungsinitiative in Büetigen. Die Gemeinde hat die Vorlage mit 52 Prozent abgelehnt. Büetigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
383,63.3,63.3,36.7,"Büren an der Aare BE","63,3 Prozent der Abstimmenden in der Gemeinde Büren an der Aare haben Ja gesagt zur Umweltverantwortungsinitiative. Büren an der Aare hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
385,17,17,83,"Diessbach bei Büren BE","Diessbach bei Büren hat die Umweltverantwortungsinitiative mit 83 Prozent abgelehnt. Diessbach bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
386,54.8,54.8,45.2,"Dotzigen BE","54,8 Prozent der Stimmbürgerinnen und Stimmbürger von Dotzigen haben die Umweltverantwortungsinitiative angenommen. Dotzigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
387,38.4,38.4,61.6,"Lengnau BE","Lengnau BE hat die Umweltverantwortungsinitiative mit 61,6 Prozent abgelehnt. Lengnau BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
388,62.1,62.1,37.9,"Leuzigen BE","In Leuzigen hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,1 Prozent angenommen. Leuzigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
390,50.8,50.8,49.2,"Meinisberg BE","50,8 Prozent der Abstimmenden in der Gemeinde Meinisberg haben Ja gesagt zur Umweltverantwortungsinitiative. Meinisberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
391,37,37,63,"Oberwil bei Büren BE","In Oberwil bei Büren hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63 Prozent verworfen. Oberwil bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
392,39.9,39.9,60.1,"Pieterlen BE","In Pieterlen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 60,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Pieterlen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
393,49.5,49.5,50.5,"Rüti bei Büren BE","Rüti bei Büren hat die Umweltverantwortungsinitiative mit 50,5 Prozent abgelehnt. Rüti bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
394,56.9,56.9,43.1,"Wengi BE","Die Gemeinde Wengi hat die Umweltverantwortungsinitiative mit 56,9 Prozent Ja-Stimmen angenommen. Wengi hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
401,49.6,49.6,50.4,"Aefligen BE","Nein zur Umweltverantwortungsinitiative in Aefligen: Mit 7'093 Nein- zu 6'980 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 50,4 Prozent. Aefligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
402,60.2,60.2,39.8,"Alchenstorf BE","Die Gemeinde Alchenstorf hat die Umweltverantwortungsinitiative mit 60,2 Prozent Ja-Stimmen angenommen. Alchenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
403,70.3,70.3,29.7,"Bäriswil BE","Ja zur Umweltverantwortungsinitiative in Bäriswil. Die Gemeinde hat das Volksbegehren mit 70,3 Prozent der Stimmen angenommen. Bäriswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
404,53.1,53.1,46.9,"Burgdorf BE","Die Stimmbevölkerung von Burgdorf hat die Umweltverantwortungsinitiative mit 53,1 Prozent angenommen. Burgdorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
405,27.3,27.3,72.7,"Ersigen BE","In Ersigen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 72,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Ersigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
406,66.8,66.8,33.2,"Hasle bei Burgdorf BE","In Hasle bei Burgdorf hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 66,8 Prozent angenommen. Hasle bei Burgdorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
407,26.2,26.2,73.8,"Heimiswil BE","Nein zur Umweltverantwortungsinitiative in Heimiswil. Die Gemeinde hat die Vorlage mit 73,8 Prozent abgelehnt. Heimiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
409,35,35,65,"Hindelbank BE","Nein zur Umweltverantwortungsinitiative in Hindelbank: Mit 5'479 Nein- zu 2'948 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 65 Prozent. Hindelbank hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
410,10.1,10.1,89.9,"Höchstetten BE","Höchstetten hat die Umweltverantwortungsinitiative mit 89,9 Prozent abgelehnt. Höchstetten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
411,62.2,62.2,37.8,"Kernenried BE","Ja zur Umweltverantwortungsinitiative in Kernenried. Die Gemeinde hat das Volksbegehren mit 62,2 Prozent der Stimmen angenommen. Kernenried hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
412,12.1,12.1,87.9,"Kirchberg BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Kirchberg BE: Mit 5'416 Nein-Stimmen zu 749 Ja-Stimmen oder 87,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Kirchberg BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
413,97.2,97.2,2.8,"Koppigen BE","In Koppigen hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 97,2 Prozent angenommen. Koppigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
414,82.9,82.9,17.1,"Krauchthal BE","Die Stimmbevölkerung von Krauchthal hat die Umweltverantwortungsinitiative mit 82,9 Prozent angenommen. Krauchthal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
415,24.2,24.2,75.8,"Lyssach BE","75,8 Prozent der Stimmbürgerinnen und Stimmbürger von Lyssach sagen Nein zur Umweltverantwortungsinitiative. Lyssach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
418,85,85,15,"Oberburg BE","Ja zur Umweltverantwortungsinitiative in Oberburg. Die Gemeinde hat das Volksbegehren mit 85 Prozent der Stimmen angenommen. Oberburg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
420,68,68,32,"Rüdtligen-Alchenflüh BE","68 Prozent der Abstimmenden in der Gemeinde Rüdtligen-Alchenflüh haben Ja gesagt zur Umweltverantwortungsinitiative. Rüdtligen-Alchenflüh hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
421,39.5,39.5,60.5,"Rumendingen BE","In Rumendingen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 60,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Rumendingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
422,95.5,95.5,4.5,"Rüti bei Lyssach BE","Die Stimmbevölkerung von Rüti bei Lyssach hat die Umweltverantwortungsinitiative mit 95,5 Prozent angenommen. Rüti bei Lyssach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
423,39,39,61,"Willadingen BE","Willadingen hat die Umweltverantwortungsinitiative mit 61 Prozent abgelehnt. Willadingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
424,21.3,21.3,78.7,"Wynigen BE","Nein zur Umweltverantwortungsinitiative in Wynigen. Die Gemeinde hat die Vorlage mit 78,7 Prozent abgelehnt. Wynigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
431,22.8,22.8,77.2,"Corgémont BE","Nein zur Umweltverantwortungsinitiative in Corgémont. Die Gemeinde hat die Vorlage mit 77,2 Prozent abgelehnt. Corgémont hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
432,59.2,59.2,40.8,"Cormoret BE","Die Stimmbevölkerung von Cormoret hat die Umweltverantwortungsinitiative mit 59,2 Prozent angenommen. Cormoret hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
433,46.2,46.2,53.8,"Cortébert BE","Cortébert hat die Umweltverantwortungsinitiative mit 53,8 Prozent abgelehnt. Cortébert hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
434,38,38,62,"Courtelary BE","Nein zur Umweltverantwortungsinitiative in Courtelary. Die Gemeinde hat die Vorlage mit 62 Prozent abgelehnt. Courtelary hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
435,4.9,4.9,95.1,"La Ferrière BE","In La Ferrière hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 95,1 Prozent verworfen. La Ferrière hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
437,52.6,52.6,47.4,"Mont-Tramelan BE","Ja zur Umweltverantwortungsinitiative in Mont-Tramelan: Mit 52,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mont-Tramelan hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
438,56.1,56.1,43.9,"Orvin BE","Ja zur Umweltverantwortungsinitiative in Orvin: Mit 56,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Orvin hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
441,39.3,39.3,60.7,"Renan BE","Nein zur Umweltverantwortungsinitiative in Renan BE: Mit 4'683 Nein- zu 3'029 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 60,7 Prozent. Renan BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
442,69,69,31,"Romont BE","Ja zur Umweltverantwortungsinitiative in Romont BE. Die Gemeinde hat das Volksbegehren mit 69 Prozent der Stimmen angenommen. Romont BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
443,49.3,49.3,50.7,"St. Immer BE","Nein zur Umweltverantwortungsinitiative in St. Immer. Die Gemeinde hat die Vorlage mit 50,7 Prozent abgelehnt. St. Immer hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
444,82.2,82.2,17.8,"Sonceboz-Sombeval BE","Ja zur Umweltverantwortungsinitiative in Sonceboz-Sombeval. Die Gemeinde hat das Volksbegehren mit 82,2 Prozent der Stimmen angenommen. Sonceboz-Sombeval hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
445,57.5,57.5,42.5,"Sonvilier BE","Ja zur Umweltverantwortungsinitiative in Sonvilier. Die Gemeinde hat das Volksbegehren mit 57,5 Prozent der Stimmen angenommen. Sonvilier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
446,61.3,61.3,38.7,"Tramelan BE","Ja zur Umweltverantwortungsinitiative in Tramelan. Die Gemeinde hat das Volksbegehren mit 61,3 Prozent der Stimmen angenommen. Tramelan hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
448,49.1,49.1,50.9,"Villeret BE","In Villeret hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 50,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Villeret hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
449,62.1,62.1,37.9,"Sauge BE","62,1 Prozent der Stimmbürgerinnen und Stimmbürger von Sauge haben die Umweltverantwortungsinitiative angenommen. Sauge hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
450,11.8,11.8,88.2,"Péry-La Heutte BE","In Péry-La Heutte hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 88,2 Prozent verworfen. Péry-La Heutte hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
491,58.2,58.2,41.8,"Brüttelen BE","Ja zur Umweltverantwortungsinitiative in Brüttelen: Mit 58,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Brüttelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
492,57.5,57.5,42.5,"Erlach BE","Ja zur Umweltverantwortungsinitiative in Erlach. Die Gemeinde hat das Volksbegehren mit 57,5 Prozent der Stimmen angenommen. Erlach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
493,69.2,69.2,30.8,"Finsterhennen BE","Die Gemeinde Finsterhennen hat die Umweltverantwortungsinitiative mit 69,2 Prozent Ja-Stimmen angenommen. Finsterhennen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
494,33.1,33.1,66.9,"Gals BE","Gals hat die Umweltverantwortungsinitiative mit 66,9 Prozent abgelehnt. Gals hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
495,69.6,69.6,30.4,"Gampelen BE","In Gampelen hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 69,6 Prozent angenommen. Gampelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
496,74.3,74.3,25.7,"Ins BE","74,3 Prozent der Abstimmenden in der Gemeinde Ins haben Ja gesagt zur Umweltverantwortungsinitiative. Ins hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
497,25.1,25.1,74.9,"Lüscherz BE","Nein zur Umweltverantwortungsinitiative in Lüscherz. Die Gemeinde hat die Vorlage mit 74,9 Prozent abgelehnt. Lüscherz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
498,15.7,15.7,84.3,"Müntschemier BE","In Müntschemier hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 84,3 Prozent verworfen. Müntschemier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
499,6.2,6.2,93.8,"Siselen BE","Nein zur Umweltverantwortungsinitiative in Siselen: Mit 8'233 Nein- zu 544 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 93,8 Prozent. Siselen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
