"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4486,41.1,41.1,58.9,"Hauptwil-Gottshaus TG","Keine Mehrheit für die Umweltverantwortungsinitiative in Hauptwil-Gottshaus: Mit 8'491 Nein-Stimmen zu 5'927 Ja-Stimmen oder 58,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Hauptwil-Gottshaus hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4495,35.6,35.6,64.4,"Hohentannen TG","In Hohentannen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 64,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Hohentannen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4501,21.5,21.5,78.5,"Kradolf-Schönenberg TG","Kradolf-Schönenberg hat die Umweltverantwortungsinitiative mit 78,5 Prozent abgelehnt. Kradolf-Schönenberg hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4506,16.8,16.8,83.2,"Sulgen TG","Nein zur Umweltverantwortungsinitiative in Sulgen: Die Gemeinde hat die Vorlage mit 83,2 Prozent abgelehnt. Sulgen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4511,62.8,62.8,37.2,"Zihlschlacht-Sitterdorf TG","62,8 Prozent der Abstimmenden in der Gemeinde Zihlschlacht-Sitterdorf haben Ja gesagt zur Umweltverantwortungsinitiative. Zihlschlacht-Sitterdorf hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4536,55.7,55.7,44.3,"Basadingen-Schlattingen TG","Ja zur Umweltverantwortungsinitiative in Basadingen-Schlattingen: Die Gemeinde hat das Volksbegehren mit 55,7 Prozent der Stimmen angenommen. Basadingen-Schlattingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4545,17.8,17.8,82.2,"Diessenhofen TG","Keine Mehrheit für die Umweltverantwortungsinitiative in Diessenhofen: Mit 6'818 Nein-Stimmen zu 1'481 Ja-Stimmen oder 82,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Diessenhofen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4546,29.4,29.4,70.6,"Schlatt TG","Nein zur Umweltverantwortungsinitiative in Schlatt TG: Die Gemeinde hat die Vorlage mit 70,6 Prozent abgelehnt. Schlatt TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4551,58.1,58.1,41.9,"Aadorf TG","In Aadorf hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 58,1 Prozent angenommen. Aadorf hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4561,40.4,40.4,59.6,"Felben-Wellhausen TG","In Felben-Wellhausen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,6 Prozent verworfen. Felben-Wellhausen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4566,57.7,57.7,42.3,"Frauenfeld TG","Die Stimmbevölkerung von Frauenfeld hat die Umweltverantwortungsinitiative mit 57,7 Prozent angenommen. Frauenfeld hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4571,67.2,67.2,32.8,"Gachnang TG","Die Gemeinde Gachnang hat die Umweltverantwortungsinitiative mit 67,2 Prozent Ja-Stimmen angenommen. Gachnang hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4590,41.6,41.6,58.4,"Hüttlingen TG","58,4 Prozent der Stimmbürgerinnen und Stimmbürger von Hüttlingen sagen Nein zur Umweltverantwortungsinitiative. Hüttlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4591,89.2,89.2,10.8,"Matzingen TG","In Matzingen hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 89,2 Prozent angenommen. Matzingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4601,51.1,51.1,48.9,"Neunforn TG","Die Stimmbevölkerung von Neunforn hat die Umweltverantwortungsinitiative mit 51,1 Prozent angenommen. Neunforn hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4606,37.1,37.1,62.9,"Stettfurt TG","In Stettfurt hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,9 Prozent verworfen. Stettfurt hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4611,36.5,36.5,63.5,"Thundorf TG","Nein zur Umweltverantwortungsinitiative in Thundorf: Die Gemeinde hat die Vorlage mit 63,5 Prozent abgelehnt. Thundorf hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4616,63.1,63.1,36.9,"Uesslingen-Buch TG","63,1 Prozent der Abstimmenden in der Gemeinde Uesslingen-Buch haben Ja gesagt zur Umweltverantwortungsinitiative. Uesslingen-Buch hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4621,63.5,63.5,36.5,"Warth-Weiningen TG","In Warth-Weiningen hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 63,5 Prozent angenommen. Warth-Weiningen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4641,97.7,97.7,2.3,"Altnau TG","97,7 Prozent der Abstimmenden in der Gemeinde Altnau haben Ja gesagt zur Umweltverantwortungsinitiative. Altnau hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4643,33.2,33.2,66.8,"Bottighofen TG","In Bottighofen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,8 Prozent verworfen. Bottighofen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4646,39.9,39.9,60.1,"Ermatingen TG","Nein zur Umweltverantwortungsinitiative in Ermatingen: Die Gemeinde hat die Vorlage mit 60,1 Prozent abgelehnt. Ermatingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4651,97.9,97.9,2.1,"Gottlieben TG","In Gottlieben hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 97,9 Prozent angenommen. Gottlieben hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Thurgau."
4656,1.5,1.5,98.5,"Güttingen TG","In Güttingen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 98,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Güttingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4666,66,66,34,"Kemmental TG","Ja zur Umweltverantwortungsinitiative in Kemmental: Mit 66 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Kemmental hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4671,68,68,32,"Kreuzlingen TG","In Kreuzlingen hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 68 Prozent angenommen. Kreuzlingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4681,58.7,58.7,41.3,"Langrickenbach TG","Ja zur Umweltverantwortungsinitiative in Langrickenbach: Mit 58,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Langrickenbach hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4683,56.2,56.2,43.8,"Lengwil TG","Ja zur Umweltverantwortungsinitiative in Lengwil: Die Gemeinde hat das Volksbegehren mit 56,2 Prozent der Stimmen angenommen. Lengwil hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4691,35.6,35.6,64.4,"Münsterlingen TG","Nein zur Umweltverantwortungsinitiative in Münsterlingen: Mit 6'903 Nein- zu 3'819 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 64,4 Prozent. Münsterlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4696,56.7,56.7,43.3,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,7 Prozent angenommen. Tägerwilen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4701,25.3,25.3,74.7,"Wäldi TG","74,7 Prozent der Stimmbürgerinnen und Stimmbürger von Wäldi sagen Nein zur Umweltverantwortungsinitiative. Wäldi hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4711,56.7,56.7,43.3,"Affeltrangen TG","Ja zur Umweltverantwortungsinitiative in Affeltrangen: Mit 56,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Affeltrangen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4716,33.8,33.8,66.2,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,2 Prozent verworfen. Bettwiesen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4721,60.2,60.2,39.8,"Bichelsee-Balterswil TG","60,2 Prozent der Abstimmenden in der Gemeinde Bichelsee-Balterswil haben Ja gesagt zur Umweltverantwortungsinitiative. Bichelsee-Balterswil hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4723,93.5,93.5,6.5,"Braunau TG","Ja zur Umweltverantwortungsinitiative in Braunau: Mit 93,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Braunau hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4724,42.5,42.5,57.5,"Eschlikon TG","In Eschlikon hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 57,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Eschlikon hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4726,75.6,75.6,24.4,"Fischingen TG","Die Stimmbevölkerung von Fischingen hat die Umweltverantwortungsinitiative mit 75,6 Prozent angenommen. Fischingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4741,21.2,21.2,78.8,"Lommis TG","Nein zur Umweltverantwortungsinitiative in Lommis: Mit 8'778 Nein- zu 2'364 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,8 Prozent. Lommis hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4746,63.4,63.4,36.6,"Münchwilen TG","63,4 Prozent der Abstimmenden in der Gemeinde Münchwilen TG haben Ja gesagt zur Umweltverantwortungsinitiative. Münchwilen TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4751,17.3,17.3,82.7,"Rickenbach TG","Nein zur Umweltverantwortungsinitiative in Rickenbach TG: Mit 7'581 Nein- zu 1'587 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 82,7 Prozent. Rickenbach TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4756,24.5,24.5,75.5,"Schönholzerswilen TG","In Schönholzerswilen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,5 Prozent verworfen. Schönholzerswilen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4761,58.4,58.4,41.6,"Sirnach TG","Die Stimmbevölkerung von Sirnach hat die Umweltverantwortungsinitiative mit 58,4 Prozent angenommen. Sirnach hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4776,40.7,40.7,59.3,"Tobel-Tägerschen TG","59,3 Prozent der Stimmbürgerinnen und Stimmbürger von Tobel-Tägerschen sagen Nein zur Umweltverantwortungsinitiative. Tobel-Tägerschen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4781,25.7,25.7,74.3,"Wängi TG","Keine Mehrheit für die Umweltverantwortungsinitiative in Wängi: Mit 2'658 Nein-Stimmen zu 918 Ja-Stimmen oder 74,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Wängi hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4786,40,40,60,"Wilen TG","Wilen TG hat die Umweltverantwortungsinitiative mit 60 Prozent abgelehnt. Wilen TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4791,96.2,96.2,3.8,"Wuppenau TG","Die Stimmbevölkerung von Wuppenau hat die Umweltverantwortungsinitiative mit 96,2 Prozent angenommen. Wuppenau hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4801,47.2,47.2,52.8,"Berlingen TG","Keine Mehrheit für die Umweltverantwortungsinitiative in Berlingen: Mit 8'884 Nein-Stimmen zu 7'948 Ja-Stimmen oder 52,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Berlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4806,86.2,86.2,13.8,"Eschenz TG","Die Stimmbevölkerung von Eschenz hat die Umweltverantwortungsinitiative mit 86,2 Prozent angenommen. Eschenz hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4811,59,59,41,"Herdern TG","In Herdern hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 59 Prozent angenommen. Herdern hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4816,56.2,56.2,43.8,"Homburg TG","56,2 Prozent der Stimmbürgerinnen und Stimmbürger von Homburg haben die Umweltverantwortungsinitiative angenommen. Homburg hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4821,30.4,30.4,69.6,"Hüttwilen TG","In Hüttwilen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 69,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Hüttwilen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4826,81.4,81.4,18.6,"Mammern TG","In Mammern hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 81,4 Prozent angenommen. Mammern hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4831,58.4,58.4,41.6,"Müllheim TG","58,4 Prozent der Stimmbürgerinnen und Stimmbürger von Müllheim haben die Umweltverantwortungsinitiative angenommen. Müllheim hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4841,61.3,61.3,38.7,"Pfyn TG","Die Gemeinde Pfyn hat die Umweltverantwortungsinitiative mit 61,3 Prozent Ja-Stimmen angenommen. Pfyn hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4846,21.2,21.2,78.8,"Raperswilen TG","Nein zur Umweltverantwortungsinitiative in Raperswilen: Mit 1'528 Nein- zu 410 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,8 Prozent. Raperswilen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4851,53.5,53.5,46.5,"Salenstein TG","Die Stimmbevölkerung von Salenstein hat die Umweltverantwortungsinitiative mit 53,5 Prozent angenommen. Salenstein hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4864,40.9,40.9,59.1,"Steckborn TG","Steckborn hat die Umweltverantwortungsinitiative mit 59,1 Prozent abgelehnt. Steckborn hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4871,62.7,62.7,37.3,"Wagenhausen TG","Die Gemeinde Wagenhausen hat die Umweltverantwortungsinitiative mit 62,7 Prozent Ja-Stimmen angenommen. Wagenhausen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4881,14.5,14.5,85.5,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 85,5 Prozent verworfen. Amlikon-Bissegg hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4891,51.1,51.1,48.9,"Berg TG","Ja zur Umweltverantwortungsinitiative in Berg TG: Die Gemeinde hat das Volksbegehren mit 51,1 Prozent der Stimmen angenommen. Berg TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4901,21.9,21.9,78.1,"Birwinken TG","In Birwinken hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 78,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Birwinken hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4911,82.5,82.5,17.5,"Bürglen TG","Ja zur Umweltverantwortungsinitiative in Bürglen TG: Die Gemeinde hat das Volksbegehren mit 82,5 Prozent der Stimmen angenommen. Bürglen TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4921,40.4,40.4,59.6,"Bussnang TG","In Bussnang hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,6 Prozent verworfen. Bussnang hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4941,84.3,84.3,15.7,"Märstetten TG","Ja zur Umweltverantwortungsinitiative in Märstetten: Die Gemeinde hat das Volksbegehren mit 84,3 Prozent der Stimmen angenommen. Märstetten hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4946,56.4,56.4,43.6,"Weinfelden TG","Die Stimmbevölkerung von Weinfelden hat die Umweltverantwortungsinitiative mit 56,4 Prozent angenommen. Weinfelden hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4951,61.5,61.5,38.5,"Wigoltingen TG","61,5 Prozent der Abstimmenden in der Gemeinde Wigoltingen haben Ja gesagt zur Umweltverantwortungsinitiative. Wigoltingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
