"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6032,32.7,32.7,67.3,"Bourg-Saint-Pierre VS","In Bourg-Saint-Pierre hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,3 Prozent verworfen. Bourg-Saint-Pierre hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6033,22.6,22.6,77.4,"Liddes VS","In Liddes hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 77,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Liddes hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6034,49.2,49.2,50.8,"Orsières VS","Keine Mehrheit für die Umweltverantwortungsinitiative in Orsières: Mit 657 Nein-Stimmen zu 636 Ja-Stimmen oder 50,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Orsières hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6035,18.8,18.8,81.2,"Sembrancher VS","Nein zur Umweltverantwortungsinitiative in Sembrancher. Die Gemeinde hat die Vorlage mit 81,2 Prozent abgelehnt. Sembrancher hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6037,60.2,60.2,39.8,"Val de Bagnes VS","Ja zur Umweltverantwortungsinitiative in Val de Bagnes. Die Gemeinde hat das Volksbegehren mit 60,2 Prozent der Stimmen angenommen. Val de Bagnes hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6052,16.6,16.6,83.4,"Bellwald VS","Bellwald hat die Umweltverantwortungsinitiative mit 83,4 Prozent abgelehnt. Bellwald hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6054,46.5,46.5,53.5,"Binn VS","53,5 Prozent der Stimmbürgerinnen und Stimmbürger von Binn sagen Nein zur Umweltverantwortungsinitiative. Binn hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6056,55.7,55.7,44.3,"Ernen VS","Die Stimmbevölkerung von Ernen hat die Umweltverantwortungsinitiative mit 55,7 Prozent angenommen. Ernen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6057,75.8,75.8,24.2,"Fiesch VS","Die Stimmbevölkerung von Fiesch hat die Umweltverantwortungsinitiative mit 75,8 Prozent angenommen. Fiesch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6058,87.3,87.3,12.7,"Fieschertal VS","Ja zur Umweltverantwortungsinitiative in Fieschertal. Die Gemeinde hat das Volksbegehren mit 87,3 Prozent der Stimmen angenommen. Fieschertal hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6061,51.3,51.3,48.7,"Lax VS","Ja zur Umweltverantwortungsinitiative in Lax: Mit 51,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Lax hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6076,76.2,76.2,23.8,"Obergoms VS","Die Gemeinde Obergoms hat die Umweltverantwortungsinitiative mit 76,2 Prozent Ja-Stimmen angenommen. Obergoms hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6077,61.6,61.6,38.4,"Goms VS","Ja zur Umweltverantwortungsinitiative in Goms: Mit 61,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Goms hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6082,31.1,31.1,68.9,"Ayent VS","In Ayent hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,9 Prozent verworfen. Ayent hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6083,64.5,64.5,35.5,"Evolène VS","64,5 Prozent der Stimmbürgerinnen und Stimmbürger von Evolène haben die Umweltverantwortungsinitiative angenommen. Evolène hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6084,18.3,18.3,81.7,"Hérémence VS","81,7 Prozent der Stimmbürgerinnen und Stimmbürger von Hérémence sagen Nein zur Umweltverantwortungsinitiative. Hérémence hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6087,29.3,29.3,70.7,"Saint-Martin VS","70,7 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Martin VS sagen Nein zur Umweltverantwortungsinitiative. Saint-Martin VS hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6089,54.5,54.5,45.5,"Vex VS","Ja zur Umweltverantwortungsinitiative in Vex: Mit 54,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Vex hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6090,59.8,59.8,40.2,"Mont-Noble VS","Die Gemeinde Mont-Noble hat die Umweltverantwortungsinitiative mit 59,8 Prozent Ja-Stimmen angenommen. Mont-Noble hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6101,63.5,63.5,36.5,"Agarn VS","Ja zur Umweltverantwortungsinitiative in Agarn. Die Gemeinde hat das Volksbegehren mit 63,5 Prozent der Stimmen angenommen. Agarn hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6102,91.5,91.5,8.5,"Albinen VS","Ja zur Umweltverantwortungsinitiative in Albinen: Mit 91,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Albinen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6104,82.8,82.8,17.2,"Ergisch VS","Ja zur Umweltverantwortungsinitiative in Ergisch. Die Gemeinde hat das Volksbegehren mit 82,8 Prozent der Stimmen angenommen. Ergisch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6109,38.5,38.5,61.5,"Inden VS","Inden hat die Umweltverantwortungsinitiative mit 61,5 Prozent abgelehnt. Inden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6110,2,2,98,"Leuk VS","Nein zur Umweltverantwortungsinitiative in Leuk: Mit 4'526 Nein- zu 91 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 98 Prozent. Leuk hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Wallis."
6111,36.3,36.3,63.7,"Leukerbad VS","Nein zur Umweltverantwortungsinitiative in Leukerbad: Mit 9'281 Nein- zu 5'291 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 63,7 Prozent. Leukerbad hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6112,58.6,58.6,41.4,"Oberems VS","Ja zur Umweltverantwortungsinitiative in Oberems. Die Gemeinde hat das Volksbegehren mit 58,6 Prozent der Stimmen angenommen. Oberems hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6113,22.1,22.1,77.9,"Salgesch VS","77,9 Prozent der Stimmbürgerinnen und Stimmbürger von Salgesch sagen Nein zur Umweltverantwortungsinitiative. Salgesch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6116,93.9,93.9,6.1,"Varen VS","Ja zur Umweltverantwortungsinitiative in Varen: Mit 93,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Varen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6117,54.8,54.8,45.2,"Guttet-Feschel VS","Die Gemeinde Guttet-Feschel hat die Umweltverantwortungsinitiative mit 54,8 Prozent Ja-Stimmen angenommen. Guttet-Feschel hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6118,74.6,74.6,25.4,"Gampel-Bratsch VS","Ja zur Umweltverantwortungsinitiative in Gampel-Bratsch. Die Gemeinde hat das Volksbegehren mit 74,6 Prozent der Stimmen angenommen. Gampel-Bratsch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6119,91,91,9,"Turtmann-Unterems VS","Ja zur Umweltverantwortungsinitiative in Turtmann-Unterems. Die Gemeinde hat das Volksbegehren mit 91 Prozent der Stimmen angenommen. Turtmann-Unterems hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6131,55.3,55.3,44.7,"Bovernier VS","55,3 Prozent der Abstimmenden in der Gemeinde Bovernier haben Ja gesagt zur Umweltverantwortungsinitiative. Bovernier hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6133,46.7,46.7,53.3,"Fully VS","53,3 Prozent der Stimmbürgerinnen und Stimmbürger von Fully sagen Nein zur Umweltverantwortungsinitiative. Fully hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6134,50.2,50.2,49.8,"Isérables VS","50,2 Prozent der Stimmbürgerinnen und Stimmbürger von Isérables haben die Umweltverantwortungsinitiative angenommen. Isérables hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6135,65.6,65.6,34.4,"Leytron VS","65,6 Prozent der Stimmbürgerinnen und Stimmbürger von Leytron haben die Umweltverantwortungsinitiative angenommen. Leytron hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6136,52.7,52.7,47.3,"Martigny VS","52,7 Prozent der Stimmbürgerinnen und Stimmbürger von Martigny haben die Umweltverantwortungsinitiative angenommen. Martigny hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6137,87.1,87.1,12.9,"Martigny-Combe VS","In Martigny-Combe hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 87,1 Prozent angenommen. Martigny-Combe hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6139,21.9,21.9,78.1,"Riddes VS","Riddes hat die Umweltverantwortungsinitiative mit 78,1 Prozent abgelehnt. Riddes hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6140,45,45,55,"Saillon VS","Nein zur Umweltverantwortungsinitiative in Saillon: Mit 7'565 Nein- zu 6'182 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 55 Prozent. Saillon hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6141,57.1,57.1,42.9,"Saxon VS","In Saxon hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 57,1 Prozent angenommen. Saxon hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6142,90,90,10,"Trient VS","Die Gemeinde Trient hat die Umweltverantwortungsinitiative mit 90 Prozent Ja-Stimmen angenommen. Trient hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6151,44.5,44.5,55.5,"Champéry VS","In Champéry hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,5 Prozent verworfen. Champéry hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6152,56.4,56.4,43.6,"Collombey-Muraz VS","56,4 Prozent der Stimmbürgerinnen und Stimmbürger von Collombey-Muraz haben die Umweltverantwortungsinitiative angenommen. Collombey-Muraz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6153,51.1,51.1,48.9,"Monthey VS","Die Stimmbevölkerung von Monthey hat die Umweltverantwortungsinitiative mit 51,1 Prozent angenommen. Monthey hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6154,73.3,73.3,26.7,"Port-Valais VS","In Port-Valais hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 73,3 Prozent angenommen. Port-Valais hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6155,53.6,53.6,46.4,"Saint-Gingolph VS","Die Stimmbevölkerung von Saint-Gingolph hat die Umweltverantwortungsinitiative mit 53,6 Prozent angenommen. Saint-Gingolph hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6156,30.6,30.6,69.4,"Troistorrents VS","In Troistorrents hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 69,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Troistorrents hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6157,38.2,38.2,61.8,"Val-d'Illiez VS","In Val-d'Illiez hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,8 Prozent verworfen. Val-d'Illiez hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6158,25,25,75,"Vionnaz VS","In Vionnaz hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75 Prozent verworfen. Vionnaz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6159,54,54,46,"Vouvry VS","In Vouvry hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54 Prozent angenommen. Vouvry hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6172,46.5,46.5,53.5,"Bister VS","53,5 Prozent der Stimmbürgerinnen und Stimmbürger von Bister sagen Nein zur Umweltverantwortungsinitiative. Bister hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6173,75.2,75.2,24.8,"Bitsch VS","In Bitsch hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 75,2 Prozent angenommen. Bitsch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6177,45.2,45.2,54.8,"Grengiols VS","In Grengiols hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,8 Prozent verworfen. Grengiols hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6181,66.5,66.5,33.5,"Riederalp VS","Ja zur Umweltverantwortungsinitiative in Riederalp. Die Gemeinde hat das Volksbegehren mit 66,5 Prozent der Stimmen angenommen. Riederalp hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6191,6.1,6.1,93.9,"Ausserberg VS","Nein zur Umweltverantwortungsinitiative in Ausserberg. Die Gemeinde hat die Vorlage mit 93,9 Prozent abgelehnt. Ausserberg hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6192,76.3,76.3,23.7,"Blatten VS","Ja zur Umweltverantwortungsinitiative in Blatten. Die Gemeinde hat das Volksbegehren mit 76,3 Prozent der Stimmen angenommen. Blatten hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6193,35.9,35.9,64.1,"Bürchen VS","Bürchen hat die Umweltverantwortungsinitiative mit 64,1 Prozent abgelehnt. Bürchen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6194,40.9,40.9,59.1,"Eischoll VS","Nein zur Umweltverantwortungsinitiative in Eischoll. Die Gemeinde hat die Vorlage mit 59,1 Prozent abgelehnt. Eischoll hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6195,45.1,45.1,54.9,"Ferden VS","In Ferden hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,9 Prozent verworfen. Ferden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6197,80.5,80.5,19.5,"Kippel VS","Die Stimmbevölkerung von Kippel hat die Umweltverantwortungsinitiative mit 80,5 Prozent angenommen. Kippel hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6198,10.5,10.5,89.5,"Niedergesteln VS","89,5 Prozent der Stimmbürgerinnen und Stimmbürger von Niedergesteln sagen Nein zur Umweltverantwortungsinitiative. Niedergesteln hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6199,80,80,20,"Raron VS","Die Gemeinde Raron hat die Umweltverantwortungsinitiative mit 80 Prozent Ja-Stimmen angenommen. Raron hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6201,57.1,57.1,42.9,"Unterbäch VS","Ja zur Umweltverantwortungsinitiative in Unterbäch: Mit 57,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Unterbäch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6202,4.8,4.8,95.2,"Wiler (Lötschen) VS","In Wiler (Lötschen) hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 95,2 Prozent verworfen. Wiler (Lötschen) hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6203,77.5,77.5,22.5,"Mörel-Filet VS","Ja zur Umweltverantwortungsinitiative in Mörel-Filet: Mit 77,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mörel-Filet hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6204,67,67,33,"Steg-Hohtenn VS","67 Prozent der Stimmbürgerinnen und Stimmbürger von Steg-Hohtenn haben die Umweltverantwortungsinitiative angenommen. Steg-Hohtenn hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6205,40.8,40.8,59.2,"Bettmeralp VS","Bettmeralp hat die Umweltverantwortungsinitiative mit 59,2 Prozent abgelehnt. Bettmeralp hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6211,85.5,85.5,14.5,"Collonges VS","Ja zur Umweltverantwortungsinitiative in Collonges. Die Gemeinde hat das Volksbegehren mit 85,5 Prozent der Stimmen angenommen. Collonges hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6212,82.7,82.7,17.3,"Dorénaz VS","82,7 Prozent der Abstimmenden in der Gemeinde Dorénaz haben Ja gesagt zur Umweltverantwortungsinitiative. Dorénaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6213,70.2,70.2,29.8,"Evionnaz VS","Die Stimmbevölkerung von Evionnaz hat die Umweltverantwortungsinitiative mit 70,2 Prozent angenommen. Evionnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6214,49.5,49.5,50.5,"Finhaut VS","Finhaut hat die Umweltverantwortungsinitiative mit 50,5 Prozent abgelehnt. Finhaut hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6215,38.6,38.6,61.4,"Massongex VS","In Massongex hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 61,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Massongex hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6217,35.2,35.2,64.8,"Saint-Maurice VS","Nein zur Umweltverantwortungsinitiative in Saint-Maurice. Die Gemeinde hat die Vorlage mit 64,8 Prozent abgelehnt. Saint-Maurice hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6218,46.3,46.3,53.7,"Salvan VS","Salvan hat die Umweltverantwortungsinitiative mit 53,7 Prozent abgelehnt. Salvan hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6219,29.6,29.6,70.4,"Vernayaz VS","Nein zur Umweltverantwortungsinitiative in Vernayaz. Die Gemeinde hat die Vorlage mit 70,4 Prozent abgelehnt. Vernayaz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6220,75.3,75.3,24.7,"Vérossaz VS","75,3 Prozent der Abstimmenden in der Gemeinde Vérossaz haben Ja gesagt zur Umweltverantwortungsinitiative. Vérossaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6232,58.9,58.9,41.1,"Chalais VS","Ja zur Umweltverantwortungsinitiative in Chalais: Mit 58,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Chalais hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6235,50.9,50.9,49.1,"Chippis VS","Die Gemeinde Chippis hat die Umweltverantwortungsinitiative mit 50,9 Prozent Ja-Stimmen angenommen. Chippis hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6238,39.9,39.9,60.1,"Grône VS","In Grône hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,1 Prozent verworfen. Grône hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6239,40.7,40.7,59.3,"Icogne VS","Nein zur Umweltverantwortungsinitiative in Icogne: Mit 8'422 Nein- zu 5'780 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 59,3 Prozent. Icogne hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6240,46.7,46.7,53.3,"Lens VS","Nein zur Umweltverantwortungsinitiative in Lens: Mit 5'355 Nein- zu 4'696 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 53,3 Prozent. Lens hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6246,95.9,95.9,4.1,"Saint-Léonard VS","Ja zur Umweltverantwortungsinitiative in Saint-Léonard: Mit 95,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Saint-Léonard hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Wallis."
6248,64.6,64.6,35.4,"Siders VS","64,6 Prozent der Abstimmenden in der Gemeinde Siders haben Ja gesagt zur Umweltverantwortungsinitiative. Siders hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6252,17.8,17.8,82.2,"Anniviers VS","Anniviers hat die Umweltverantwortungsinitiative mit 82,2 Prozent abgelehnt. Anniviers hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6253,28.9,28.9,71.1,"Crans-Montana VS","Keine Mehrheit für die Umweltverantwortungsinitiative in Crans-Montana: Mit 5'440 Nein-Stimmen zu 2'212 Ja-Stimmen oder 71,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Crans-Montana hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6254,50.9,50.9,49.1,"Noble-Contrée VS","Ja zur Umweltverantwortungsinitiative in Noble-Contrée: Mit 50,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Noble-Contrée hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6261,77.4,77.4,22.6,"Arbaz VS","77,4 Prozent der Abstimmenden in der Gemeinde Arbaz haben Ja gesagt zur Umweltverantwortungsinitiative. Arbaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6263,51.4,51.4,48.6,"Grimisuat VS","Ja zur Umweltverantwortungsinitiative in Grimisuat. Die Gemeinde hat das Volksbegehren mit 51,4 Prozent der Stimmen angenommen. Grimisuat hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6265,61.2,61.2,38.8,"Savièse VS","Die Gemeinde Savièse hat die Umweltverantwortungsinitiative mit 61,2 Prozent Ja-Stimmen angenommen. Savièse hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6266,24,24,76,"Sitten VS","Sitten hat die Umweltverantwortungsinitiative mit 76 Prozent abgelehnt. Sitten hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6267,53.2,53.2,46.8,"Veysonnaz VS","53,2 Prozent der Abstimmenden in der Gemeinde Veysonnaz haben Ja gesagt zur Umweltverantwortungsinitiative. Veysonnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6281,33.7,33.7,66.3,"Baltschieder VS","Nein zur Umweltverantwortungsinitiative in Baltschieder: Mit 8'186 Nein- zu 4'168 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,3 Prozent. Baltschieder hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
