"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2426,49.7,49.7,50.3,"Laupersdorf SO","50,3 Prozent der Stimmbürgerinnen und Stimmbürger von Laupersdorf sagen Nein zur Umweltverantwortungsinitiative. Laupersdorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2427,88.3,88.3,11.7,"Matzendorf SO","In Matzendorf hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 88,3 Prozent angenommen. Matzendorf hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2428,20.4,20.4,79.6,"Mümliswil-Ramiswil SO","79,6 Prozent der Stimmbürgerinnen und Stimmbürger von Mümliswil-Ramiswil sagen Nein zur Umweltverantwortungsinitiative. Mümliswil-Ramiswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2430,25.6,25.6,74.4,"Welschenrohr-Gänsbrunnen SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Welschenrohr-Gänsbrunnen: Mit 7'457 Nein-Stimmen zu 2'564 Ja-Stimmen oder 74,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Welschenrohr-Gänsbrunnen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2445,64.7,64.7,35.3,"Biezwil SO","Ja zur Umweltverantwortungsinitiative in Biezwil: Mit 64,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Biezwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2455,71.6,71.6,28.4,"Lüterkofen-Ichertswil SO","71,6 Prozent der Abstimmenden in der Gemeinde Lüterkofen-Ichertswil haben Ja gesagt zur Umweltverantwortungsinitiative. Lüterkofen-Ichertswil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2457,45.5,45.5,54.5,"Messen SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Messen: Mit 9'616 Nein-Stimmen zu 8'020 Ja-Stimmen oder 54,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Messen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2461,49.5,49.5,50.5,"Schnottwil SO","Schnottwil hat die Umweltverantwortungsinitiative mit 50,5 Prozent abgelehnt. Schnottwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2463,58.7,58.7,41.3,"Unterramsern SO","58,7 Prozent der Stimmbürgerinnen und Stimmbürger von Unterramsern haben die Umweltverantwortungsinitiative angenommen. Unterramsern hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2464,42.5,42.5,57.5,"Lüsslingen-Nennigkofen SO","In Lüsslingen-Nennigkofen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,5 Prozent verworfen. Lüsslingen-Nennigkofen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2465,76.5,76.5,23.5,"Buchegg SO","76,5 Prozent der Stimmbürgerinnen und Stimmbürger von Buchegg haben die Umweltverantwortungsinitiative angenommen. Buchegg hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2471,47.2,47.2,52.8,"Bättwil SO","In Bättwil hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,8 Prozent verworfen. Bättwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2472,73.6,73.6,26.4,"Büren SO","Die Gemeinde Büren SO hat die Umweltverantwortungsinitiative mit 73,6 Prozent Ja-Stimmen angenommen. Büren SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2473,23.1,23.1,76.9,"Dornach SO","Dornach hat die Umweltverantwortungsinitiative mit 76,9 Prozent abgelehnt. Dornach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2474,68.2,68.2,31.8,"Gempen SO","68,2 Prozent der Abstimmenden in der Gemeinde Gempen haben Ja gesagt zur Umweltverantwortungsinitiative. Gempen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2475,63.9,63.9,36.1,"Hochwald SO","Ja zur Umweltverantwortungsinitiative in Hochwald. Die Gemeinde hat das Volksbegehren mit 63,9 Prozent der Stimmen angenommen. Hochwald hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2476,48.8,48.8,51.2,"Hofstetten-Flüh SO","In Hofstetten-Flüh hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 51,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Hofstetten-Flüh hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2477,2.5,2.5,97.5,"Metzerlen-Mariastein SO","In Metzerlen-Mariastein hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 97,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Metzerlen-Mariastein hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2478,39,39,61,"Nuglar-St. Pantaleon SO","61 Prozent der Stimmbürgerinnen und Stimmbürger von Nuglar-St. Pantaleon sagen Nein zur Umweltverantwortungsinitiative. Nuglar-St. Pantaleon hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2479,77.8,77.8,22.2,"Rodersdorf SO","Ja zur Umweltverantwortungsinitiative in Rodersdorf. Die Gemeinde hat das Volksbegehren mit 77,8 Prozent der Stimmen angenommen. Rodersdorf hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2480,50.5,50.5,49.5,"Seewen SO","In Seewen hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 50,5 Prozent angenommen. Seewen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2481,33.1,33.1,66.9,"Witterswil SO","In Witterswil hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 66,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Witterswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2491,13.4,13.4,86.6,"Hauenstein-Ifenthal SO","86,6 Prozent der Stimmbürgerinnen und Stimmbürger von Hauenstein-Ifenthal sagen Nein zur Umweltverantwortungsinitiative. Hauenstein-Ifenthal hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2492,77.7,77.7,22.3,"Kienberg SO","In Kienberg hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 77,7 Prozent angenommen. Kienberg hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2493,21.9,21.9,78.1,"Lostorf SO","Nein zur Umweltverantwortungsinitiative in Lostorf: Mit 4'891 Nein- zu 1'371 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,1 Prozent. Lostorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2495,59.9,59.9,40.1,"Niedergösgen SO","Ja zur Umweltverantwortungsinitiative in Niedergösgen: Mit 59,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Niedergösgen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2497,54.8,54.8,45.2,"Obergösgen SO","Die Stimmbevölkerung von Obergösgen hat die Umweltverantwortungsinitiative mit 54,8 Prozent angenommen. Obergösgen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2499,50.4,50.4,49.6,"Stüsslingen SO","Ja zur Umweltverantwortungsinitiative in Stüsslingen: Mit 50,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Stüsslingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2500,39.8,39.8,60.2,"Trimbach SO","Trimbach hat die Umweltverantwortungsinitiative mit 60,2 Prozent abgelehnt. Trimbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2501,55.8,55.8,44.2,"Winznau SO","Die Gemeinde Winznau hat die Umweltverantwortungsinitiative mit 55,8 Prozent Ja-Stimmen angenommen. Winznau hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2502,73.2,73.2,26.8,"Wisen SO","In Wisen SO hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 73,2 Prozent angenommen. Wisen SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2503,31.2,31.2,68.8,"Erlinsbach SO","In Erlinsbach SO hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,8 Prozent verworfen. Erlinsbach SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2511,26.5,26.5,73.5,"Aeschi SO","73,5 Prozent der Stimmbürgerinnen und Stimmbürger von Aeschi SO sagen Nein zur Umweltverantwortungsinitiative. Aeschi SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2513,49.1,49.1,50.9,"Biberist SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Biberist: Mit 3'350 Nein-Stimmen zu 3'233 Ja-Stimmen oder 50,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Biberist hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2514,53.8,53.8,46.2,"Bolken SO","Die Gemeinde Bolken hat die Umweltverantwortungsinitiative mit 53,8 Prozent Ja-Stimmen angenommen. Bolken hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2516,69.7,69.7,30.3,"Deitingen SO","Ja zur Umweltverantwortungsinitiative in Deitingen. Die Gemeinde hat das Volksbegehren mit 69,7 Prozent der Stimmen angenommen. Deitingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2517,99.9,99.9,0.1,"Derendingen SO","Die Gemeinde Derendingen hat der Umweltverantwortungsinitiative mit dem zweithöchsten Ja-Anteil in der ganzen Schweiz zugestimmt: 99,9 Prozent befürworteten die Vorlage. Derendingen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Solothurn."
2518,59.9,59.9,40.1,"Etziken SO","Ja zur Umweltverantwortungsinitiative in Etziken: Mit 59,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Etziken hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2519,76.6,76.6,23.4,"Gerlafingen SO","76,6 Prozent der Abstimmenden in der Gemeinde Gerlafingen haben Ja gesagt zur Umweltverantwortungsinitiative. Gerlafingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2520,43.1,43.1,56.9,"Halten SO","Nein zur Umweltverantwortungsinitiative in Halten. Die Gemeinde hat die Vorlage mit 56,9 Prozent abgelehnt. Halten hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2523,24.5,24.5,75.5,"Horriwil SO","In Horriwil hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,5 Prozent verworfen. Horriwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2524,51.1,51.1,48.9,"Hüniken SO","Die Stimmbevölkerung von Hüniken hat die Umweltverantwortungsinitiative mit 51,1 Prozent angenommen. Hüniken hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2525,54.3,54.3,45.7,"Kriegstetten SO","Die Stimmbevölkerung von Kriegstetten hat die Umweltverantwortungsinitiative mit 54,3 Prozent angenommen. Kriegstetten hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2526,12,12,88,"Lohn-Ammannsegg SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Lohn-Ammannsegg: Mit 6'788 Nein-Stimmen zu 922 Ja-Stimmen oder 88 Prozent hat die Gemeinde das Volksbegehren verworfen. Lohn-Ammannsegg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2527,51.2,51.2,48.8,"Luterbach SO","Die Gemeinde Luterbach hat die Umweltverantwortungsinitiative mit 51,2 Prozent Ja-Stimmen angenommen. Luterbach hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2528,48.5,48.5,51.5,"Obergerlafingen SO","In Obergerlafingen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,5 Prozent verworfen. Obergerlafingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2529,59.8,59.8,40.2,"Oekingen SO","59,8 Prozent der Abstimmenden in der Gemeinde Oekingen haben Ja gesagt zur Umweltverantwortungsinitiative. Oekingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2530,64.7,64.7,35.3,"Recherswil SO","Die Stimmbevölkerung von Recherswil hat die Umweltverantwortungsinitiative mit 64,7 Prozent angenommen. Recherswil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2532,71,71,29,"Subingen SO","In Subingen hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 71 Prozent angenommen. Subingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2534,43.9,43.9,56.1,"Zuchwil SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Zuchwil: Mit 2'244 Nein-Stimmen zu 1'758 Ja-Stimmen oder 56,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Zuchwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2535,87.6,87.6,12.4,"Drei Höfe SO","Ja zur Umweltverantwortungsinitiative in Drei Höfe: Mit 87,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Drei Höfe hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2541,7.7,7.7,92.3,"Balm bei Günsberg SO","In Balm bei Günsberg hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 92,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Balm bei Günsberg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2542,66.4,66.4,33.6,"Bellach SO","66,4 Prozent der Stimmbürgerinnen und Stimmbürger von Bellach haben die Umweltverantwortungsinitiative angenommen. Bellach hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2543,73.1,73.1,26.9,"Bettlach SO","Ja zur Umweltverantwortungsinitiative in Bettlach. Die Gemeinde hat das Volksbegehren mit 73,1 Prozent der Stimmen angenommen. Bettlach hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2544,50,50,50,"Feldbrunnen-St. Niklaus SO","Die Gemeinde Feldbrunnen-St. Niklaus hat die Umweltverantwortungsinitiative mit 50 Prozent Ja-Stimmen angenommen. Feldbrunnen-St. Niklaus hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2545,59.6,59.6,40.4,"Flumenthal SO","Ja zur Umweltverantwortungsinitiative in Flumenthal. Die Gemeinde hat das Volksbegehren mit 59,6 Prozent der Stimmen angenommen. Flumenthal hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2546,35.6,35.6,64.4,"Grenchen SO","In Grenchen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 64,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Grenchen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2547,10,10,90,"Günsberg SO","In Günsberg hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 90 Prozent der abgegebenen Stimmzettel stand ein Nein. Günsberg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2548,67.2,67.2,32.8,"Hubersdorf SO","In Hubersdorf hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 67,2 Prozent angenommen. Hubersdorf hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2549,47.8,47.8,52.2,"Kammersrohr SO","Nein zur Umweltverantwortungsinitiative in Kammersrohr: Mit 3'085 Nein- zu 2'828 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 52,2 Prozent. Kammersrohr hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2550,16.9,16.9,83.1,"Langendorf SO","83,1 Prozent der Stimmbürgerinnen und Stimmbürger von Langendorf sagen Nein zur Umweltverantwortungsinitiative. Langendorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2551,60.2,60.2,39.8,"Lommiswil SO","Die Stimmbevölkerung von Lommiswil hat die Umweltverantwortungsinitiative mit 60,2 Prozent angenommen. Lommiswil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2553,13,13,87,"Oberdorf SO","87 Prozent der Stimmbürgerinnen und Stimmbürger von Oberdorf SO sagen Nein zur Umweltverantwortungsinitiative. Oberdorf SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2554,4.1,4.1,95.9,"Riedholz SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Riedholz: Mit 6'196 Nein-Stimmen zu 266 Ja-Stimmen oder 95,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Riedholz hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2555,52,52,48,"Rüttenen SO","Die Stimmbevölkerung von Rüttenen hat die Umweltverantwortungsinitiative mit 52 Prozent angenommen. Rüttenen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2556,40.9,40.9,59.1,"Selzach SO","In Selzach hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,1 Prozent verworfen. Selzach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2571,79.8,79.8,20.2,"Boningen SO","Ja zur Umweltverantwortungsinitiative in Boningen: Mit 79,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Boningen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2572,46.5,46.5,53.5,"Däniken SO","53,5 Prozent der Stimmbürgerinnen und Stimmbürger von Däniken sagen Nein zur Umweltverantwortungsinitiative. Däniken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2573,48.9,48.9,51.1,"Dulliken SO","In Dulliken hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 51,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Dulliken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2574,8.3,8.3,91.7,"Eppenberg-Wöschnau SO","Eppenberg-Wöschnau hat die Umweltverantwortungsinitiative mit 91,7 Prozent abgelehnt. Eppenberg-Wöschnau hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2575,43.1,43.1,56.9,"Fulenbach SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Fulenbach: Mit 7'430 Nein-Stimmen zu 5'620 Ja-Stimmen oder 56,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Fulenbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2576,64.3,64.3,35.7,"Gretzenbach SO","Ja zur Umweltverantwortungsinitiative in Gretzenbach. Die Gemeinde hat das Volksbegehren mit 64,3 Prozent der Stimmen angenommen. Gretzenbach hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2578,63.9,63.9,36.1,"Gunzgen SO","63,9 Prozent der Stimmbürgerinnen und Stimmbürger von Gunzgen haben die Umweltverantwortungsinitiative angenommen. Gunzgen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2579,18.6,18.6,81.4,"Hägendorf SO","In Hägendorf hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,4 Prozent verworfen. Hägendorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2580,73.3,73.3,26.7,"Kappel SO","In Kappel SO hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 73,3 Prozent angenommen. Kappel SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2581,42.4,42.4,57.6,"Olten SO","In Olten hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 57,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Olten hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2582,66.4,66.4,33.6,"Rickenbach SO","Ja zur Umweltverantwortungsinitiative in Rickenbach SO. Die Gemeinde hat das Volksbegehren mit 66,4 Prozent der Stimmen angenommen. Rickenbach SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2583,55.4,55.4,44.6,"Schönenwerd SO","Die Stimmbevölkerung von Schönenwerd hat die Umweltverantwortungsinitiative mit 55,4 Prozent angenommen. Schönenwerd hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2584,51.8,51.8,48.2,"Starrkirch-Wil SO","Die Gemeinde Starrkirch-Wil hat die Umweltverantwortungsinitiative mit 51,8 Prozent Ja-Stimmen angenommen. Starrkirch-Wil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2585,68.5,68.5,31.5,"Walterswil SO","Ja zur Umweltverantwortungsinitiative in Walterswil SO. Die Gemeinde hat das Volksbegehren mit 68,5 Prozent der Stimmen angenommen. Walterswil SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2586,78.4,78.4,21.6,"Wangen bei Olten SO","78,4 Prozent der Stimmbürgerinnen und Stimmbürger von Wangen bei Olten haben die Umweltverantwortungsinitiative angenommen. Wangen bei Olten hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2601,45.2,45.2,54.8,"Solothurn SO","Keine Mehrheit für die Umweltverantwortungsinitiative in Solothurn: Mit 2'467 Nein-Stimmen zu 2'037 Ja-Stimmen oder 54,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Solothurn hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2611,28.4,28.4,71.6,"Bärschwil SO","Nein zur Umweltverantwortungsinitiative in Bärschwil. Die Gemeinde hat die Vorlage mit 71,6 Prozent abgelehnt. Bärschwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2612,66.5,66.5,33.5,"Beinwil SO","66,5 Prozent der Abstimmenden in der Gemeinde Beinwil SO haben Ja gesagt zur Umweltverantwortungsinitiative. Beinwil SO hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2613,80.5,80.5,19.5,"Breitenbach SO","In Breitenbach hat die Stimmbevölkerung der Umweltverantwortungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 80,5 Prozent angenommen. Breitenbach hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
